#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#mpeak range: 12.75 - 13.25
#HM    Stats: 8.672060e+12 (median) + 4.627939e+12  / - 2.332350e+12
#SM    Stats: 8.725150e+10 (median) + 5.636450e+10  / - 4.042560e+10
#ObsSM Stats: 8.600760e+10 (median) + 6.456440e+10  / - 4.114090e+10
#VMP   Stats: 3.414700e+02 (median) + 5.213000e+01  / - 3.828000e+01
#ICL   Stats: 3.526230e+09 (median) + 1.135097e+10  / - 2.474830e+09
#SSFR  Stats: 1.863750e-12 (median) + 2.753011e-12  / - 1.143867e-12
sfh 0.055623 0 0 0 #avg: 1.80932e-17; avg_err: 1.60429e-17; sd: 1.76406e-15; counts: 12092
sm_hm_ratio_mp 0.106248 0.00109289 0.00239263 0.00106944 #avg: 0.00185566; avg_err: 2.24497e-05; sd: 0.00246855; counts: 12092
sm_hm_ratio_mp 0.109623 0.00125872 0.0025105 0.00115695 #avg: 0.00202974; avg_err: 2.3253e-05; sd: 0.00255688; counts: 12092
sm_hm_ratio_mp 0.112998 0.00141643 0.00256615 0.00122335 #avg: 0.00219365; avg_err: 2.40692e-05; sd: 0.00264663; counts: 12092
sm_hm_ratio_mp 0.116373 0.0015631 0.00262158 0.00127929 #avg: 0.00234796; avg_err: 2.48767e-05; sd: 0.00273542; counts: 12092
sm_hm_ratio_mp 0.119748 0.00170271 0.00272893 0.00131949 #avg: 0.00250043; avg_err: 2.5735e-05; sd: 0.0028298; counts: 12092
sm_hm_ratio_mp 0.123123 0.00181577 0.00285907 0.00133957 #avg: 0.00265385; avg_err: 2.65306e-05; sd: 0.00291728; counts: 12092
sm_hm_ratio_mp 0.126498 0.00194385 0.00296495 0.00137464 #avg: 0.0028018; avg_err: 2.74243e-05; sd: 0.00301555; counts: 12092
sm_hm_ratio_mp 0.129873 0.00205539 0.00310002 0.00140632 #avg: 0.00294735; avg_err: 2.83883e-05; sd: 0.00312155; counts: 12092
sm_hm_ratio_mp 0.133248 0.00217159 0.00315846 0.00145864 #avg: 0.00308692; avg_err: 2.92944e-05; sd: 0.00322118; counts: 12092
sm_hm_ratio_mp 0.136623 0.00228201 0.00324456 0.00149647 #avg: 0.0032224; avg_err: 3.00344e-05; sd: 0.00330256; counts: 12092
sm_hm_ratio_mp 0.141685 0.00245521 0.00337294 0.00154861 #avg: 0.00343714; avg_err: 3.11637e-05; sd: 0.00342673; counts: 12092
sm_hm_ratio_mp 0.146748 0.00261783 0.00355885 0.00161741 #avg: 0.00365937; avg_err: 3.23211e-05; sd: 0.00355399; counts: 12092
sm_hm_ratio_mp 0.15181 0.00281299 0.00363664 0.00171282 #avg: 0.0038809; avg_err: 3.38521e-05; sd: 0.00372235; counts: 12092
sm_hm_ratio_mp 0.156873 0.00297707 0.0038358 0.00179678 #avg: 0.00410331; avg_err: 3.56807e-05; sd: 0.00392342; counts: 12092
sm_hm_ratio_mp 0.161935 0.00316725 0.00392432 0.00190956 #avg: 0.00432239; avg_err: 3.73177e-05; sd: 0.00410342; counts: 12092
sm_hm_ratio_mp 0.166998 0.00331669 0.00419075 0.00195319 #avg: 0.00455259; avg_err: 3.889e-05; sd: 0.00427631; counts: 12092
sm_hm_ratio_mp 0.17206 0.0035008 0.00444062 0.00205737 #avg: 0.00479853; avg_err: 4.07857e-05; sd: 0.00448476; counts: 12092
sm_hm_ratio_mp 0.177123 0.00368345 0.00475458 0.0021514 #avg: 0.00505411; avg_err: 4.29704e-05; sd: 0.00472499; counts: 12092
sm_hm_ratio_mp 0.182185 0.00386384 0.00501052 0.00224628 #avg: 0.00532287; avg_err: 4.52869e-05; sd: 0.00497971; counts: 12092
sm_hm_ratio_mp 0.187248 0.00404577 0.00530794 0.00236098 #avg: 0.00559783; avg_err: 4.78524e-05; sd: 0.00526181; counts: 12092
sm_hm_ratio_mp 0.19231 0.00428318 0.00554838 0.00251612 #avg: 0.0058812; avg_err: 4.96155e-05; sd: 0.00545568; counts: 12092
sm_hm_ratio_mp 0.197373 0.0044931 0.00577641 0.00262134 #avg: 0.00618192; avg_err: 5.15306e-05; sd: 0.00566626; counts: 12092
sm_hm_ratio_mp 0.202435 0.00475325 0.00607216 0.00275885 #avg: 0.00649133; avg_err: 5.36934e-05; sd: 0.00590408; counts: 12092
sm_hm_ratio_mp 0.207498 0.00500145 0.00637541 0.00292236 #avg: 0.00680952; avg_err: 5.57498e-05; sd: 0.0061302; counts: 12092
sm_hm_ratio_mp 0.21256 0.00528174 0.00665483 0.00309758 #avg: 0.00714298; avg_err: 5.8119e-05; sd: 0.00639071; counts: 12092
sm_hm_ratio_mp 0.217623 0.00552011 0.00705047 0.00323724 #avg: 0.00748479; avg_err: 6.03477e-05; sd: 0.00663578; counts: 12092
sm_hm_ratio_mp 0.222685 0.00583516 0.0072885 0.0034457 #avg: 0.0078444; avg_err: 6.28519e-05; sd: 0.00691113; counts: 12092
sm_hm_ratio_mp 0.227748 0.0061354 0.00761449 0.00360742 #avg: 0.00821438; avg_err: 6.51341e-05; sd: 0.00716208; counts: 12092
sm_hm_ratio_mp 0.23281 0.00647861 0.00790178 0.00382716 #avg: 0.00860048; avg_err: 6.73929e-05; sd: 0.00741046; counts: 12092
sm_hm_ratio_mp 0.237873 0.00679753 0.00831585 0.004011 #avg: 0.00899436; avg_err: 6.97486e-05; sd: 0.00766949; counts: 12092
sm_hm_ratio_mp 0.242935 0.00711154 0.00869229 0.00420358 #avg: 0.0093905; avg_err: 7.20197e-05; sd: 0.00791922; counts: 12092
sm_hm_ratio_mp 0.247998 0.00748101 0.00898626 0.00442978 #avg: 0.00979793; avg_err: 7.4411e-05; sd: 0.00818216; counts: 12092
sm_hm_ratio_mp 0.25306 0.00787691 0.00926562 0.00467117 #avg: 0.0102118; avg_err: 7.67843e-05; sd: 0.00844313; counts: 12092
sm_hm_ratio_mp 0.258123 0.00827647 0.00946325 0.00490222 #avg: 0.0106342; avg_err: 7.90402e-05; sd: 0.00869119; counts: 12092
sm_hm_ratio_mp 0.263185 0.00862828 0.00977548 0.00509748 #avg: 0.011049; avg_err: 8.11531e-05; sd: 0.00892352; counts: 12092
sm_hm_ratio_mp 0.268248 0.00898897 0.0101313 0.00524588 #avg: 0.0114612; avg_err: 8.31143e-05; sd: 0.00913917; counts: 12092
sm_hm_ratio_mp 0.27331 0.00935885 0.010471 0.00544579 #avg: 0.0118825; avg_err: 8.49631e-05; sd: 0.00934247; counts: 12092
sm_hm_ratio_mp 0.278373 0.00978708 0.0107458 0.00569159 #avg: 0.0123078; avg_err: 8.69925e-05; sd: 0.00956562; counts: 12092
sm_hm_ratio_mp 0.283435 0.0101209 0.0111101 0.00585612 #avg: 0.0127394; avg_err: 8.91283e-05; sd: 0.00980046; counts: 12092
sm_hm_ratio_mp 0.288498 0.0104953 0.0114761 0.00609546 #avg: 0.0131836; avg_err: 9.13136e-05; sd: 0.0100408; counts: 12092
sm_hm_ratio_mp 0.29356 0.0109129 0.0117107 0.00627514 #avg: 0.013615; avg_err: 9.3455e-05; sd: 0.0102762; counts: 12092
sm_hm_ratio_mp 0.298623 0.0113425 0.0118333 0.00649551 #avg: 0.0140297; avg_err: 9.5192e-05; sd: 0.0104672; counts: 12092
sm_hm_ratio_mp 0.303685 0.0117485 0.0121832 0.00673803 #avg: 0.0144266; avg_err: 9.6817e-05; sd: 0.0106459; counts: 12092
sm_hm_ratio_mp 0.308748 0.0120659 0.0123801 0.00684151 #avg: 0.0147924; avg_err: 9.83573e-05; sd: 0.0108153; counts: 12092
sm_hm_ratio_mp 0.31381 0.0124334 0.0124682 0.00706328 #avg: 0.0151275; avg_err: 9.97362e-05; sd: 0.0109669; counts: 12092
sm_hm_ratio_mp 0.318873 0.0127678 0.0124895 0.00718689 #avg: 0.0154417; avg_err: 0.000101162; sd: 0.0111237; counts: 12092
sm_hm_ratio_mp 0.323935 0.0130913 0.0125763 0.00735827 #avg: 0.0157272; avg_err: 0.000102439; sd: 0.0112641; counts: 12092
sm_hm_ratio_mp 0.328997 0.0133451 0.0127862 0.00745217 #avg: 0.0159789; avg_err: 0.000103702; sd: 0.0114029; counts: 12092
sm_hm_ratio_mp 0.33406 0.0135133 0.01291 0.00749079 #avg: 0.0161939; avg_err: 0.000104796; sd: 0.0115233; counts: 12092
sm_hm_ratio_mp 0.339122 0.0136351 0.0130707 0.00746476 #avg: 0.0163794; avg_err: 0.000105787; sd: 0.0116323; counts: 12092
sm_hm_ratio_mp 0.344185 0.0137957 0.0129967 0.00756992 #avg: 0.0165356; avg_err: 0.000106734; sd: 0.0117364; counts: 12092
sm_hm_ratio_mp 0.349247 0.0138845 0.0129604 0.00759731 #avg: 0.0166562; avg_err: 0.00010765; sd: 0.0118371; counts: 12092
sm_hm_ratio_mp 0.35431 0.0139682 0.0129548 0.00764334 #avg: 0.0167289; avg_err: 0.000107999; sd: 0.0118755; counts: 12092
sm_hm_ratio_mp 0.359372 0.0139674 0.0131146 0.00762577 #avg: 0.0167658; avg_err: 0.000108284; sd: 0.0119068; counts: 12092
sm_hm_ratio_mp 0.364435 0.0139514 0.0130618 0.00752351 #avg: 0.0167767; avg_err: 0.000108354; sd: 0.0119145; counts: 12092
sm_hm_ratio_mp 0.369497 0.0138949 0.0130317 0.00746353 #avg: 0.0167616; avg_err: 0.00010832; sd: 0.0119108; counts: 12092
sm_hm_ratio_mp 0.37456 0.0138397 0.0130306 0.00739635 #avg: 0.016729; avg_err: 0.000108313; sd: 0.01191; counts: 12092
sm_hm_ratio_mp 0.379622 0.0137942 0.0130325 0.00740317 #avg: 0.0166877; avg_err: 0.000108163; sd: 0.0118935; counts: 12092
sm_hm_ratio_mp 0.384685 0.0137447 0.0128675 0.00742252 #avg: 0.0166167; avg_err: 0.00010788; sd: 0.0118624; counts: 12092
sm_hm_ratio_mp 0.389747 0.0136719 0.0127703 0.00741225 #avg: 0.0165281; avg_err: 0.000107439; sd: 0.0118138; counts: 12092
sm_hm_ratio_mp 0.39481 0.0135903 0.0127109 0.00737422 #avg: 0.0164101; avg_err: 0.000106957; sd: 0.0117609; counts: 12092
sm_hm_ratio_mp 0.399872 0.0134233 0.0127598 0.00724273 #avg: 0.0162809; avg_err: 0.000106372; sd: 0.0116966; counts: 12092
sm_hm_ratio_mp 0.404935 0.0133134 0.0127035 0.00717518 #avg: 0.0161364; avg_err: 0.000105526; sd: 0.0116035; counts: 12092
sm_hm_ratio_mp 0.409997 0.0132157 0.0126014 0.00714017 #avg: 0.0159818; avg_err: 0.000104585; sd: 0.0115001; counts: 12092
sm_hm_ratio_mp 0.41506 0.0130419 0.0125627 0.00704361 #avg: 0.0158187; avg_err: 0.00010354; sd: 0.0113852; counts: 12092
sm_hm_ratio_mp 0.420122 0.012925 0.0123394 0.00696516 #avg: 0.0156563; avg_err: 0.000102504; sd: 0.0112712; counts: 12092
sm_hm_ratio_mp 0.425185 0.0127483 0.0121141 0.00683018 #avg: 0.0154967; avg_err: 0.000101396; sd: 0.0111495; counts: 12092
sm_hm_ratio_mp 0.430247 0.0126134 0.0120212 0.00673233 #avg: 0.015337; avg_err: 0.000100288; sd: 0.0110275; counts: 12092
sm_hm_ratio_mp 0.43531 0.012506 0.011836 0.0066896 #avg: 0.015176; avg_err: 9.92026e-05; sd: 0.0109082; counts: 12092
sm_hm_ratio_mp 0.440372 0.0123942 0.0116346 0.00659967 #avg: 0.0150099; avg_err: 9.80758e-05; sd: 0.0107843; counts: 12092
sm_hm_ratio_mp 0.445435 0.012292 0.0113178 0.00653915 #avg: 0.0148509; avg_err: 9.68181e-05; sd: 0.010646; counts: 12092
sm_hm_ratio_mp 0.450497 0.0121996 0.0110845 0.00649045 #avg: 0.0146844; avg_err: 9.5323e-05; sd: 0.0104816; counts: 12092
sm_hm_ratio_mp 0.45556 0.0120756 0.0108879 0.00638729 #avg: 0.0145202; avg_err: 9.40433e-05; sd: 0.0103409; counts: 12092
sm_hm_ratio_mp 0.460622 0.0119574 0.0106845 0.0063188 #avg: 0.0143439; avg_err: 9.27442e-05; sd: 0.0101981; counts: 12092
sm_hm_ratio_mp 0.465685 0.0118002 0.0105275 0.00623017 #avg: 0.0141667; avg_err: 9.14011e-05; sd: 0.0100504; counts: 12092
sm_hm_ratio_mp 0.470747 0.0117012 0.010306 0.00613688 #avg: 0.0139985; avg_err: 8.98083e-05; sd: 0.00987524; counts: 12092
sm_hm_ratio_mp 0.47581 0.0115811 0.0101223 0.00605113 #avg: 0.0138374; avg_err: 8.82433e-05; sd: 0.00970316; counts: 12092
sm_hm_ratio_mp 0.480872 0.0115056 0.00996297 0.00600939 #avg: 0.0136798; avg_err: 8.68453e-05; sd: 0.00954943; counts: 12092
sm_hm_ratio_mp 0.485935 0.0113983 0.00975505 0.00592929 #avg: 0.0135291; avg_err: 8.55058e-05; sd: 0.00940214; counts: 12092
sm_hm_ratio_mp 0.490997 0.0112611 0.00962665 0.00582912 #avg: 0.0133792; avg_err: 8.39899e-05; sd: 0.00923545; counts: 12092
sm_hm_ratio_mp 0.49606 0.0111384 0.00945971 0.00569965 #avg: 0.0132262; avg_err: 8.24928e-05; sd: 0.00907084; counts: 12092
sm_hm_ratio_mp 0.501122 0.0110041 0.00929304 0.00557854 #avg: 0.0130767; avg_err: 8.09058e-05; sd: 0.00889633; counts: 12092
sm_hm_ratio_mp 0.506185 0.0109293 0.00916141 0.00554759 #avg: 0.0129271; avg_err: 7.93889e-05; sd: 0.00872954; counts: 12092
sm_hm_ratio_mp 0.511247 0.0108289 0.00902524 0.00546846 #avg: 0.0127881; avg_err: 7.79514e-05; sd: 0.00857146; counts: 12092
sm_hm_ratio_mp 0.51631 0.010754 0.00886519 0.005396 #avg: 0.0126556; avg_err: 7.67315e-05; sd: 0.00843732; counts: 12092
sm_hm_ratio_mp 0.521372 0.0106822 0.00872331 0.00535164 #avg: 0.0125288; avg_err: 7.54805e-05; sd: 0.00829977; counts: 12092
sm_hm_ratio_mp 0.526435 0.0105788 0.00861105 0.00524898 #avg: 0.0124072; avg_err: 7.4343e-05; sd: 0.00817469; counts: 12092
sm_hm_ratio_mp 0.531497 0.0105008 0.00845694 0.00519097 #avg: 0.012289; avg_err: 7.3277e-05; sd: 0.00805748; counts: 12092
sm_hm_ratio_mp 0.53656 0.0104016 0.00835789 0.00511585 #avg: 0.0121657; avg_err: 7.19171e-05; sd: 0.00790794; counts: 12092
sm_hm_ratio_mp 0.541622 0.0102983 0.00825515 0.00502173 #avg: 0.0120606; avg_err: 7.07353e-05; sd: 0.00777799; counts: 12092
sm_hm_ratio_mp 0.546685 0.0102558 0.00810031 0.00500959 #avg: 0.0119581; avg_err: 6.96004e-05; sd: 0.0076532; counts: 12092
sm_hm_ratio_mp 0.551747 0.0101914 0.00797087 0.00497479 #avg: 0.011847; avg_err: 6.84889e-05; sd: 0.00753098; counts: 12092
sm_hm_ratio_mp 0.55681 0.0101369 0.00785357 0.00492948 #avg: 0.0117526; avg_err: 6.74808e-05; sd: 0.00742013; counts: 12092
sm_hm_ratio_mp 0.561872 0.010074 0.00779264 0.00485394 #avg: 0.0116625; avg_err: 6.65197e-05; sd: 0.00731445; counts: 12092
sm_hm_ratio_mp 0.566935 0.0100366 0.00764952 0.0048082 #avg: 0.0115872; avg_err: 6.57144e-05; sd: 0.0072259; counts: 12092
sm_hm_ratio_mp 0.571997 0.00999856 0.00757729 0.00475988 #avg: 0.0115208; avg_err: 6.48657e-05; sd: 0.00713257; counts: 12092
sm_hm_ratio_mp 0.57706 0.00995381 0.00749076 0.00473965 #avg: 0.0114385; avg_err: 6.38178e-05; sd: 0.00701734; counts: 12092
sm_hm_ratio_mp 0.582123 0.00992158 0.00735928 0.00472082 #avg: 0.0113568; avg_err: 6.29351e-05; sd: 0.00692029; counts: 12092
sm_hm_ratio_mp 0.587185 0.00984602 0.00734056 0.00467077 #avg: 0.0112838; avg_err: 6.2068e-05; sd: 0.00682494; counts: 12092
sm_hm_ratio_mp 0.592248 0.00979707 0.00727748 0.0046299 #avg: 0.0112211; avg_err: 6.13208e-05; sd: 0.00674278; counts: 12092
sm_hm_ratio_mp 0.59731 0.00978722 0.00721595 0.00461562 #avg: 0.0111677; avg_err: 6.05785e-05; sd: 0.00666116; counts: 12092
sm_hm_ratio_mp 0.602373 0.00980003 0.0070742 0.00460998 #avg: 0.0111228; avg_err: 5.99228e-05; sd: 0.00658905; counts: 12092
sm_hm_ratio_mp 0.607435 0.00977576 0.00702251 0.0045669 #avg: 0.0110837; avg_err: 5.92919e-05; sd: 0.00651969; counts: 12092
sm_hm_ratio_mp 0.612498 0.00975087 0.00694931 0.00454967 #avg: 0.0110373; avg_err: 5.87461e-05; sd: 0.00645967; counts: 12092
sm_hm_ratio_mp 0.61756 0.00973125 0.00687058 0.0045388 #avg: 0.0109932; avg_err: 5.81339e-05; sd: 0.00639235; counts: 12092
sm_hm_ratio_mp 0.622623 0.00968943 0.00684551 0.00449616 #avg: 0.010946; avg_err: 5.75519e-05; sd: 0.00632836; counts: 12092
sm_hm_ratio_mp 0.627685 0.00965575 0.00678455 0.00447878 #avg: 0.0108998; avg_err: 5.70981e-05; sd: 0.00627846; counts: 12092
sm_hm_ratio_mp 0.632748 0.00965124 0.00670052 0.00447253 #avg: 0.010863; avg_err: 5.65406e-05; sd: 0.00621716; counts: 12092
sm_hm_ratio_mp 0.63781 0.00962061 0.00669776 0.00443667 #avg: 0.010829; avg_err: 5.60398e-05; sd: 0.00616209; counts: 12092
sm_hm_ratio_mp 0.642873 0.00958287 0.00669699 0.00440458 #avg: 0.0107919; avg_err: 5.56564e-05; sd: 0.00611993; counts: 12092
sm_hm_ratio_mp 0.647935 0.00955853 0.0066414 0.00439344 #avg: 0.0107544; avg_err: 5.51683e-05; sd: 0.00606625; counts: 12092
sm_hm_ratio_mp 0.652998 0.00953293 0.00659578 0.00438228 #avg: 0.0107131; avg_err: 5.46789e-05; sd: 0.00601244; counts: 12092
sm_hm_ratio_mp 0.65806 0.00953521 0.00654204 0.00437401 #avg: 0.0106852; avg_err: 5.4195e-05; sd: 0.00595923; counts: 12092
sm_hm_ratio_mp 0.663123 0.00953177 0.00647743 0.00436625 #avg: 0.010654; avg_err: 5.39038e-05; sd: 0.00592721; counts: 12092
sm_hm_ratio_mp 0.668185 0.0095364 0.00641536 0.00438757 #avg: 0.0106235; avg_err: 5.3577e-05; sd: 0.00589127; counts: 12092
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 91
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 200
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 374
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 653
fq_mp 0.069123 0 0 0 #avg: 0.000969932; avg_err: 0.000969932; sd: 0.0311286; counts: 1031
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1457
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2061
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2665
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3309
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3994
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4619
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5659
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 6654
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7609
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8471
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9181
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 9770
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10231
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10591
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10885
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11115
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11292
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11435
fq_mp 0.126498 0 0 0 #avg: 8.65651e-05; avg_err: 8.65651e-05; sd: 0.00930363; counts: 11552
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11644
fq_mp 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11708
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11761
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 11842
fq_mp 0.146748 0 0 0 #avg: 8.40195e-05; avg_err: 8.40195e-05; sd: 0.00916583; counts: 11902
fq_mp 0.15181 0 0 0 #avg: 0.000167392; avg_err: 0.000118359; sd: 0.0129369; counts: 11948
fq_mp 0.156873 0 0 0 #avg: 0.000333723; avg_err: 0.00016684; sd: 0.018265; counts: 11986
fq_mp 0.161935 0 0 0 #avg: 0.00108234; avg_err: 0.000300037; sd: 0.0328811; counts: 12011
fq_mp 0.166998 0 0 0 #avg: 0.0014129; avg_err: 0.00034245; sd: 0.037562; counts: 12032
fq_mp 0.17206 0 0 0 #avg: 0.00174303; avg_err: 0.000380044; sd: 0.0417132; counts: 12048
fq_mp 0.177123 0 0 0 #avg: 0.00331702; avg_err: 0.000523619; sd: 0.057498; counts: 12059
fq_mp 0.182185 0 0 0 #avg: 0.00530284; avg_err: 0.000661123; sd: 0.0726273; counts: 12069
fq_mp 0.187248 0 0 0 #avg: 0.00654461; avg_err: 0.000733943; sd: 0.0806336; counts: 12071
fq_mp 0.19231 0 0 0 #avg: 0.0104331; avg_err: 0.000924627; sd: 0.101608; counts: 12077
fq_mp 0.197373 0 0 0 #avg: 0.0150687; avg_err: 0.00110857; sd: 0.121826; counts: 12078
fq_mp 0.202435 0 0 0 #avg: 0.0187914; avg_err: 0.00123551; sd: 0.135788; counts: 12080
fq_mp 0.207498 0 0 0 #avg: 0.0274812; avg_err: 0.00148742; sd: 0.163481; counts: 12081
fq_mp 0.21256 0 0 0 #avg: 0.0341859; avg_err: 0.00165324; sd: 0.181706; counts: 12081
fq_mp 0.217623 0 0 0 #avg: 0.0438669; avg_err: 0.00186327; sd: 0.204799; counts: 12082
fq_mp 0.222685 0 0 0 #avg: 0.0531281; avg_err: 0.00204042; sd: 0.224289; counts: 12084
fq_mp 0.227748 0 0 0 #avg: 0.0607465; avg_err: 0.00217311; sd: 0.238865; counts: 12083
fq_mp 0.23281 0 0 0 #avg: 0.0729124; avg_err: 0.00236533; sd: 0.259993; counts: 12083
fq_mp 0.237873 0 0 0 #avg: 0.0851539; avg_err: 0.00253915; sd: 0.279111; counts: 12084
fq_mp 0.242935 0 0 0 #avg: 0.0997931; avg_err: 0.00272657; sd: 0.299724; counts: 12085
fq_mp 0.247998 0 0 0 #avg: 0.114191; avg_err: 0.00289322; sd: 0.318043; counts: 12085
fq_mp 0.25306 0 0 0 #avg: 0.129996; avg_err: 0.00305929; sd: 0.336299; counts: 12085
fq_mp 0.258123 0 0 0 #avg: 0.148448; avg_err: 0.00323436; sd: 0.355544; counts: 12085
fq_mp 0.263185 0 1 0 #avg: 0.165412; avg_err: 0.00337998; sd: 0.371552; counts: 12085
fq_mp 0.268248 0 1 0 #avg: 0.183601; avg_err: 0.0035218; sd: 0.387158; counts: 12086
fq_mp 0.27331 0 1 0 #avg: 0.199884; avg_err: 0.00363768; sd: 0.399913; counts: 12087
fq_mp 0.278373 0 1 0 #avg: 0.216596; avg_err: 0.00374694; sd: 0.411925; counts: 12087
fq_mp 0.283435 0 1 0 #avg: 0.23546; avg_err: 0.00385938; sd: 0.424286; counts: 12087
fq_mp 0.288498 0 1 0 #avg: 0.255977; avg_err: 0.00396965; sd: 0.436409; counts: 12087
fq_mp 0.29356 0 1 0 #avg: 0.275089; avg_err: 0.00406198; sd: 0.446559; counts: 12087
fq_mp 0.298623 0 1 0 #avg: 0.290998; avg_err: 0.00413186; sd: 0.454223; counts: 12086
fq_mp 0.303685 0 1 0 #avg: 0.309532; avg_err: 0.00420534; sd: 0.462301; counts: 12086
fq_mp 0.308748 0 1 0 #avg: 0.330189; avg_err: 0.00427776; sd: 0.470281; counts: 12087
fq_mp 0.31381 0 1 0 #avg: 0.351452; avg_err: 0.00434273; sd: 0.477424; counts: 12087
fq_mp 0.318873 0 1 0 #avg: 0.369819; avg_err: 0.00439123; sd: 0.482755; counts: 12087
fq_mp 0.323935 0 1 0 #avg: 0.393315; avg_err: 0.00444335; sd: 0.488486; counts: 12087
fq_mp 0.328997 0 1 0 #avg: 0.405692; avg_err: 0.00446627; sd: 0.491025; counts: 12088
fq_mp 0.33406 0 1 0 #avg: 0.427035; avg_err: 0.00449921; sd: 0.494647; counts: 12088
fq_mp 0.339122 0 1 0 #avg: 0.448921; avg_err: 0.00452392; sd: 0.497384; counts: 12089
fq_mp 0.344185 0 1 0 #avg: 0.461659; avg_err: 0.00453432; sd: 0.498528; counts: 12089
fq_mp 0.349247 0 1 0 #avg: 0.474564; avg_err: 0.00454182; sd: 0.499353; counts: 12089
fq_mp 0.35431 0 1 0 #avg: 0.496319; avg_err: 0.00454759; sd: 0.499986; counts: 12089
fq_mp 0.359372 1 0 1 #avg: 0.508107; avg_err: 0.0045473; sd: 0.499934; counts: 12088
fq_mp 0.364435 1 0 1 #avg: 0.521426; avg_err: 0.00454372; sd: 0.499541; counts: 12088
fq_mp 0.369497 1 0 1 #avg: 0.534618; avg_err: 0.0045368; sd: 0.4988; counts: 12089
fq_mp 0.37456 1 0 1 #avg: 0.542973; avg_err: 0.00453088; sd: 0.49815; counts: 12089
fq_mp 0.379622 1 0 1 #avg: 0.5596; avg_err: 0.00451529; sd: 0.496435; counts: 12089
fq_mp 0.384685 1 0 1 #avg: 0.567706; avg_err: 0.00450582; sd: 0.495395; counts: 12089
fq_mp 0.389747 1 0 1 #avg: 0.579783; avg_err: 0.00448944; sd: 0.493594; counts: 12089
fq_mp 0.39481 1 0 1 #avg: 0.59368; avg_err: 0.00446718; sd: 0.491146; counts: 12089
fq_mp 0.399872 1 0 1 #avg: 0.605178; avg_err: 0.00444595; sd: 0.488812; counts: 12089
fq_mp 0.404935 1 0 1 #avg: 0.619985; avg_err: 0.00441483; sd: 0.48539; counts: 12089
fq_mp 0.409997 1 0 1 #avg: 0.628257; avg_err: 0.00439555; sd: 0.48327; counts: 12089
fq_mp 0.41506 1 0 1 #avg: 0.637604; avg_err: 0.0043721; sd: 0.480692; counts: 12089
