#Type(SFH/ICLH/SM_mp/ICL_mp/HM_mp/SFR_mp/SSFR_mp/ICL_ratio_mp/SM_HM_ratio_mp/fq_mp) Scale Median 1Sig+ 1Sig-
#Halos/galaxies at a=0.668185 (z=0.496592)
#SF Units: 1/yr
#SFH: Star formation history of present-day stellar population (including merged galaxies).
#ICLH: Star formation history of present-day ICL.
#SM_mp: Stellar mass of main progenitor.
#ICL_mp: ICL of main progenitor.
#HM_mp: Peak halo mass of main progenitor [Msun/h].
#SFR_mp: Star formation rate of main progenitor.
#SSFR_mp: Specific star formation rate of main progenitor.
#ICL_ratio_mp: ICL ratio (ICL/SM) of main progenitor.
#SM_HM_ratio_mp: SM/HM ratio of main progenitor.
#SF rates divided by final a=0.668185 (z=0.496592) stellar mass
#obs_sm range: 10.75 - 11.25
#HM    Stats: 4.288240e+12 (median) + 8.036760e+12  / - 2.475000e+12
#SM    Stats: 8.270060e+10 (median) + 4.084540e+10  / - 2.467210e+10
#ObsSM Stats: 8.537030e+10 (median) + 4.282171e+10  / - 2.188390e+10
#VMP   Stats: 2.756900e+02 (median) + 1.072400e+02  / - 6.068001e+01
#ICL   Stats: 1.264800e+09 (median) + 8.654250e+09  / - 1.029130e+09
#SSFR  Stats: 1.859259e-12 (median) + 2.654153e-12  / - 1.149019e-12
sfh 0.055623 0 0 0 #avg: 8.75485e-18; avg_err: 7.41858e-18; sd: 1.20055e-15; counts: 26190
sm_hm_ratio_mp 0.089373 0 0.00155301 0 #avg: 0.000808832; avg_err: 1.1377e-05; sd: 0.00184114; counts: 26190
sm_hm_ratio_mp 0.092748 0.000122452 0.00181451 0.000122452 #avg: 0.00096403; avg_err: 1.19875e-05; sd: 0.00193994; counts: 26190
sm_hm_ratio_mp 0.096123 0.000273708 0.00202223 0.000273708 #avg: 0.00112304; avg_err: 1.25456e-05; sd: 0.00203026; counts: 26190
sm_hm_ratio_mp 0.099498 0.000455018 0.0021521 0.000455018 #avg: 0.00128906; avg_err: 1.31603e-05; sd: 0.00212973; counts: 26190
sm_hm_ratio_mp 0.102873 0.000648565 0.00220833 0.000648565 #avg: 0.00144885; avg_err: 1.36514e-05; sd: 0.00220921; counts: 26190
sm_hm_ratio_mp 0.106248 0.000828903 0.00228217 0.000828903 #avg: 0.00160505; avg_err: 1.42114e-05; sd: 0.00229983; counts: 26190
sm_hm_ratio_mp 0.109623 0.000997464 0.00232044 0.000997464 #avg: 0.00175514; avg_err: 1.46891e-05; sd: 0.00237713; counts: 26190
sm_hm_ratio_mp 0.112998 0.00115068 0.00238682 0.00108022 #avg: 0.00190243; avg_err: 1.51582e-05; sd: 0.00245305; counts: 26190
sm_hm_ratio_mp 0.116373 0.00128944 0.00245855 0.00114352 #avg: 0.00204426; avg_err: 1.56491e-05; sd: 0.0025325; counts: 26190
sm_hm_ratio_mp 0.119748 0.00141303 0.00251634 0.00119252 #avg: 0.00218116; avg_err: 1.61702e-05; sd: 0.00261682; counts: 26190
sm_hm_ratio_mp 0.123123 0.00154144 0.00259416 0.00123661 #avg: 0.00231441; avg_err: 1.66672e-05; sd: 0.00269726; counts: 26190
sm_hm_ratio_mp 0.126498 0.00163854 0.00267382 0.00125668 #avg: 0.00244385; avg_err: 1.72631e-05; sd: 0.00279368; counts: 26190
sm_hm_ratio_mp 0.129873 0.00173928 0.00278892 0.00128291 #avg: 0.00256924; avg_err: 1.78256e-05; sd: 0.00288472; counts: 26190
sm_hm_ratio_mp 0.133248 0.00183986 0.00283729 0.00131927 #avg: 0.00269168; avg_err: 1.84003e-05; sd: 0.00297773; counts: 26190
sm_hm_ratio_mp 0.136623 0.00193222 0.00292623 0.0013443 #avg: 0.00281141; avg_err: 1.89421e-05; sd: 0.00306541; counts: 26190
sm_hm_ratio_mp 0.141685 0.00208551 0.00302947 0.00139656 #avg: 0.00299249; avg_err: 1.97795e-05; sd: 0.00320093; counts: 26190
sm_hm_ratio_mp 0.146748 0.00221941 0.00315073 0.0014492 #avg: 0.00316811; avg_err: 2.06105e-05; sd: 0.0033354; counts: 26190
sm_hm_ratio_mp 0.15181 0.00234376 0.00328081 0.00149245 #avg: 0.00334528; avg_err: 2.15011e-05; sd: 0.00347953; counts: 26190
sm_hm_ratio_mp 0.156873 0.00247725 0.00341716 0.00156219 #avg: 0.00352444; avg_err: 2.2459e-05; sd: 0.00363455; counts: 26190
sm_hm_ratio_mp 0.161935 0.00260608 0.00359177 0.00162021 #avg: 0.00370867; avg_err: 2.33998e-05; sd: 0.00378679; counts: 26190
sm_hm_ratio_mp 0.166998 0.00271884 0.00378983 0.0016673 #avg: 0.00389986; avg_err: 2.44292e-05; sd: 0.00395338; counts: 26190
sm_hm_ratio_mp 0.17206 0.00284663 0.0039797 0.00172328 #avg: 0.00409894; avg_err: 2.5523e-05; sd: 0.00413038; counts: 26190
sm_hm_ratio_mp 0.177123 0.00298159 0.004217 0.00178861 #avg: 0.00430648; avg_err: 2.67325e-05; sd: 0.00432612; counts: 26190
sm_hm_ratio_mp 0.182185 0.00311712 0.00448525 0.00186297 #avg: 0.00452511; avg_err: 2.80873e-05; sd: 0.00454537; counts: 26190
sm_hm_ratio_mp 0.187248 0.00328213 0.00470901 0.00196279 #avg: 0.0047455; avg_err: 2.94657e-05; sd: 0.00476845; counts: 26190
sm_hm_ratio_mp 0.19231 0.00343525 0.00494698 0.00205 #avg: 0.00497181; avg_err: 3.05605e-05; sd: 0.0049456; counts: 26190
sm_hm_ratio_mp 0.197373 0.00360989 0.00526369 0.00216448 #avg: 0.00521201; avg_err: 3.18224e-05; sd: 0.00514983; counts: 26190
sm_hm_ratio_mp 0.202435 0.0037979 0.00550881 0.00228763 #avg: 0.00545872; avg_err: 3.31749e-05; sd: 0.0053687; counts: 26190
sm_hm_ratio_mp 0.207498 0.0039708 0.00577273 0.00239758 #avg: 0.00570812; avg_err: 3.44561e-05; sd: 0.00557604; counts: 26190
sm_hm_ratio_mp 0.21256 0.00414027 0.00606163 0.00249034 #avg: 0.00597202; avg_err: 3.59028e-05; sd: 0.00581016; counts: 26190
sm_hm_ratio_mp 0.217623 0.00436871 0.00630994 0.00263817 #avg: 0.00624926; avg_err: 3.73736e-05; sd: 0.00604818; counts: 26190
sm_hm_ratio_mp 0.222685 0.00457351 0.00656286 0.00276877 #avg: 0.00653689; avg_err: 3.89039e-05; sd: 0.00629582; counts: 26190
sm_hm_ratio_mp 0.227748 0.00481062 0.00684269 0.00291619 #avg: 0.00683018; avg_err: 4.03474e-05; sd: 0.00652943; counts: 26190
sm_hm_ratio_mp 0.23281 0.00507165 0.00712523 0.00308462 #avg: 0.0071341; avg_err: 4.17475e-05; sd: 0.00675601; counts: 26190
sm_hm_ratio_mp 0.237873 0.00529851 0.00748827 0.00321633 #avg: 0.00744783; avg_err: 4.31502e-05; sd: 0.00698301; counts: 26190
sm_hm_ratio_mp 0.242935 0.00557093 0.00780637 0.00338036 #avg: 0.00776712; avg_err: 4.45166e-05; sd: 0.00720413; counts: 26190
sm_hm_ratio_mp 0.247998 0.00584036 0.00807774 0.00354745 #avg: 0.00810025; avg_err: 4.58852e-05; sd: 0.00742562; counts: 26190
sm_hm_ratio_mp 0.25306 0.006129 0.00837452 0.00373048 #avg: 0.00844437; avg_err: 4.72844e-05; sd: 0.00765204; counts: 26190
sm_hm_ratio_mp 0.258123 0.006422 0.0087412 0.0038965 #avg: 0.00880453; avg_err: 4.87524e-05; sd: 0.00788961; counts: 26190
sm_hm_ratio_mp 0.263185 0.00672712 0.00910037 0.0040746 #avg: 0.00917816; avg_err: 5.03178e-05; sd: 0.00814294; counts: 26190
sm_hm_ratio_mp 0.268248 0.00705661 0.00937611 0.00427099 #avg: 0.00956262; avg_err: 5.19475e-05; sd: 0.00840667; counts: 26190
sm_hm_ratio_mp 0.27331 0.00741978 0.00966503 0.00450627 #avg: 0.00996132; avg_err: 5.35793e-05; sd: 0.00867075; counts: 26190
sm_hm_ratio_mp 0.278373 0.0077596 0.0100725 0.00469593 #avg: 0.0103687; avg_err: 5.51267e-05; sd: 0.00892116; counts: 26190
sm_hm_ratio_mp 0.283435 0.00812285 0.0103995 0.00490288 #avg: 0.0107867; avg_err: 5.67251e-05; sd: 0.00917983; counts: 26190
sm_hm_ratio_mp 0.288498 0.00854205 0.0107186 0.00515761 #avg: 0.0112225; avg_err: 5.83956e-05; sd: 0.00945017; counts: 26190
sm_hm_ratio_mp 0.29356 0.00896285 0.0110157 0.00542302 #avg: 0.0116755; avg_err: 6.00395e-05; sd: 0.0097162; counts: 26190
sm_hm_ratio_mp 0.298623 0.00943292 0.0113448 0.00571101 #avg: 0.0121496; avg_err: 6.16369e-05; sd: 0.00997471; counts: 26190
sm_hm_ratio_mp 0.303685 0.00990332 0.0116734 0.00596266 #avg: 0.0126384; avg_err: 6.32178e-05; sd: 0.0102306; counts: 26190
sm_hm_ratio_mp 0.308748 0.010391 0.011905 0.00624144 #avg: 0.0131431; avg_err: 6.49477e-05; sd: 0.0105105; counts: 26190
sm_hm_ratio_mp 0.31381 0.0108627 0.0123396 0.00652664 #avg: 0.013658; avg_err: 6.66948e-05; sd: 0.0107932; counts: 26190
sm_hm_ratio_mp 0.318873 0.0113899 0.0125128 0.00683754 #avg: 0.0141898; avg_err: 6.84712e-05; sd: 0.0110807; counts: 26190
sm_hm_ratio_mp 0.323935 0.0119262 0.0128067 0.00713689 #avg: 0.0147369; avg_err: 7.03133e-05; sd: 0.0113788; counts: 26190
sm_hm_ratio_mp 0.328997 0.012432 0.01315 0.00741271 #avg: 0.0152909; avg_err: 7.22129e-05; sd: 0.0116862; counts: 26190
sm_hm_ratio_mp 0.33406 0.012963 0.0134474 0.007679 #avg: 0.015853; avg_err: 7.41645e-05; sd: 0.012002; counts: 26190
sm_hm_ratio_mp 0.339122 0.013508 0.0137054 0.00792809 #avg: 0.016423; avg_err: 7.61371e-05; sd: 0.0123213; counts: 26190
sm_hm_ratio_mp 0.344185 0.0140605 0.0140316 0.00823515 #avg: 0.0169903; avg_err: 7.80568e-05; sd: 0.0126319; counts: 26190
sm_hm_ratio_mp 0.349247 0.0145817 0.0143712 0.00852098 #avg: 0.0175586; avg_err: 7.99502e-05; sd: 0.0129384; counts: 26190
sm_hm_ratio_mp 0.35431 0.0151353 0.0146793 0.00880032 #avg: 0.0181257; avg_err: 8.18879e-05; sd: 0.0132519; counts: 26190
sm_hm_ratio_mp 0.359372 0.0156349 0.0150746 0.00905802 #avg: 0.0186798; avg_err: 8.37735e-05; sd: 0.0135571; counts: 26190
sm_hm_ratio_mp 0.364435 0.0162102 0.0151233 0.00939299 #avg: 0.0192325; avg_err: 8.5632e-05; sd: 0.0138578; counts: 26190
sm_hm_ratio_mp 0.369497 0.0167298 0.0155129 0.00967184 #avg: 0.0197743; avg_err: 8.74955e-05; sd: 0.0141594; counts: 26190
sm_hm_ratio_mp 0.37456 0.0172366 0.0158005 0.00996857 #avg: 0.0203018; avg_err: 8.92763e-05; sd: 0.0144476; counts: 26190
sm_hm_ratio_mp 0.379622 0.0177751 0.0160095 0.0103172 #avg: 0.0208188; avg_err: 9.10265e-05; sd: 0.0147308; counts: 26190
sm_hm_ratio_mp 0.384685 0.0182703 0.0162353 0.0106089 #avg: 0.0213115; avg_err: 9.27395e-05; sd: 0.015008; counts: 26190
sm_hm_ratio_mp 0.389747 0.0187476 0.0165126 0.0109228 #avg: 0.0217891; avg_err: 9.44696e-05; sd: 0.015288; counts: 26190
sm_hm_ratio_mp 0.39481 0.0191735 0.0168883 0.0111853 #avg: 0.022239; avg_err: 9.62283e-05; sd: 0.0155726; counts: 26190
sm_hm_ratio_mp 0.399872 0.0194872 0.0172905 0.0113585 #avg: 0.0226758; avg_err: 9.80267e-05; sd: 0.0158637; counts: 26190
sm_hm_ratio_mp 0.404935 0.0198544 0.0175891 0.0116176 #avg: 0.0230921; avg_err: 9.97843e-05; sd: 0.0161481; counts: 26190
sm_hm_ratio_mp 0.409997 0.0201152 0.0181078 0.011749 #avg: 0.0234821; avg_err: 0.000101561; sd: 0.0164356; counts: 26190
sm_hm_ratio_mp 0.41506 0.0204445 0.0182592 0.0119586 #avg: 0.0238565; avg_err: 0.000103339; sd: 0.0167234; counts: 26190
sm_hm_ratio_mp 0.420122 0.0207186 0.0185932 0.0121603 #avg: 0.0242032; avg_err: 0.000105034; sd: 0.0169976; counts: 26190
sm_hm_ratio_mp 0.425185 0.0209958 0.0187758 0.0123859 #avg: 0.0245125; avg_err: 0.000106593; sd: 0.0172499; counts: 26190
sm_hm_ratio_mp 0.430247 0.0212998 0.0190255 0.0126357 #avg: 0.0248116; avg_err: 0.000108117; sd: 0.0174966; counts: 26190
sm_hm_ratio_mp 0.43531 0.021547 0.0194239 0.0128529 #avg: 0.0250767; avg_err: 0.000109547; sd: 0.0177281; counts: 26190
sm_hm_ratio_mp 0.440372 0.0217324 0.0197263 0.0129997 #avg: 0.0253154; avg_err: 0.000110945; sd: 0.0179543; counts: 26190
sm_hm_ratio_mp 0.445435 0.0218447 0.0200116 0.01307 #avg: 0.025533; avg_err: 0.000112293; sd: 0.0181724; counts: 26190
sm_hm_ratio_mp 0.450497 0.0219985 0.0201326 0.0132188 #avg: 0.0257261; avg_err: 0.000113591; sd: 0.0183824; counts: 26190
sm_hm_ratio_mp 0.45556 0.0220854 0.0203744 0.0133347 #avg: 0.0258934; avg_err: 0.000114783; sd: 0.0185753; counts: 26190
sm_hm_ratio_mp 0.460622 0.022109 0.0207319 0.013377 #avg: 0.0260368; avg_err: 0.000115957; sd: 0.0187653; counts: 26190
sm_hm_ratio_mp 0.465685 0.0221547 0.0208873 0.0134451 #avg: 0.0261641; avg_err: 0.000117132; sd: 0.0189555; counts: 26190
sm_hm_ratio_mp 0.470747 0.0221913 0.0210619 0.0135121 #avg: 0.0262613; avg_err: 0.000118109; sd: 0.0191135; counts: 26190
sm_hm_ratio_mp 0.47581 0.0222398 0.021262 0.0136056 #avg: 0.02634; avg_err: 0.000119012; sd: 0.0192597; counts: 26190
sm_hm_ratio_mp 0.480872 0.0222249 0.0214865 0.0136292 #avg: 0.026407; avg_err: 0.000119911; sd: 0.0194053; counts: 26190
sm_hm_ratio_mp 0.485935 0.0222153 0.0217803 0.0136907 #avg: 0.0264598; avg_err: 0.000120733; sd: 0.0195382; counts: 26190
sm_hm_ratio_mp 0.490997 0.0222273 0.0218705 0.0137508 #avg: 0.0264898; avg_err: 0.0001214; sd: 0.0196462; counts: 26190
sm_hm_ratio_mp 0.49606 0.0221698 0.0220797 0.0137267 #avg: 0.0265013; avg_err: 0.000121988; sd: 0.0197413; counts: 26190
sm_hm_ratio_mp 0.501122 0.0221478 0.022165 0.0137317 #avg: 0.0265008; avg_err: 0.000122536; sd: 0.01983; counts: 26190
sm_hm_ratio_mp 0.506185 0.0220631 0.0222925 0.0136907 #avg: 0.0264898; avg_err: 0.000123027; sd: 0.0199095; counts: 26190
sm_hm_ratio_mp 0.511247 0.021947 0.0224142 0.0136434 #avg: 0.0264685; avg_err: 0.000123439; sd: 0.0199761; counts: 26190
sm_hm_ratio_mp 0.51631 0.0218418 0.0225818 0.0135775 #avg: 0.0264366; avg_err: 0.000123762; sd: 0.0200283; counts: 26190
sm_hm_ratio_mp 0.521372 0.0217104 0.022749 0.0134726 #avg: 0.026392; avg_err: 0.000124007; sd: 0.020068; counts: 26190
sm_hm_ratio_mp 0.526435 0.021603 0.0227867 0.0134435 #avg: 0.0263339; avg_err: 0.000124229; sd: 0.0201041; counts: 26190
sm_hm_ratio_mp 0.531497 0.0214986 0.0228153 0.0133812 #avg: 0.0262656; avg_err: 0.000124375; sd: 0.0201276; counts: 26190
sm_hm_ratio_mp 0.53656 0.0213301 0.0229235 0.013277 #avg: 0.0261871; avg_err: 0.000124503; sd: 0.0201483; counts: 26190
sm_hm_ratio_mp 0.541622 0.021207 0.0229131 0.0131684 #avg: 0.0261146; avg_err: 0.000124545; sd: 0.0201552; counts: 26190
sm_hm_ratio_mp 0.546685 0.0210588 0.0230088 0.0130407 #avg: 0.0260326; avg_err: 0.000124474; sd: 0.0201436; counts: 26190
sm_hm_ratio_mp 0.551747 0.0209699 0.0229542 0.0129698 #avg: 0.0259485; avg_err: 0.000124429; sd: 0.0201363; counts: 26190
sm_hm_ratio_mp 0.55681 0.0208346 0.022938 0.0128618 #avg: 0.0258677; avg_err: 0.000124344; sd: 0.0201226; counts: 26190
sm_hm_ratio_mp 0.561872 0.0207285 0.0229794 0.0127849 #avg: 0.0257844; avg_err: 0.000124206; sd: 0.0201003; counts: 26190
sm_hm_ratio_mp 0.566935 0.0206295 0.0229599 0.0126969 #avg: 0.0257024; avg_err: 0.000124039; sd: 0.0200732; counts: 26190
sm_hm_ratio_mp 0.571997 0.0205456 0.0229005 0.012635 #avg: 0.0256234; avg_err: 0.000123853; sd: 0.0200431; counts: 26190
sm_hm_ratio_mp 0.57706 0.0204363 0.0227878 0.0125338 #avg: 0.0255482; avg_err: 0.000123687; sd: 0.0200163; counts: 26190
sm_hm_ratio_mp 0.582123 0.0203462 0.0227463 0.0124848 #avg: 0.02547; avg_err: 0.000123525; sd: 0.0199901; counts: 26190
sm_hm_ratio_mp 0.587185 0.020265 0.0227284 0.0123976 #avg: 0.0254018; avg_err: 0.000123312; sd: 0.0199556; counts: 26190
sm_hm_ratio_mp 0.592248 0.0202172 0.0227434 0.0123759 #avg: 0.0253383; avg_err: 0.000123073; sd: 0.0199169; counts: 26190
sm_hm_ratio_mp 0.59731 0.0201902 0.0226897 0.0123482 #avg: 0.02528; avg_err: 0.000122794; sd: 0.0198717; counts: 26190
sm_hm_ratio_mp 0.602373 0.0201664 0.0225932 0.0123329 #avg: 0.0252197; avg_err: 0.000122475; sd: 0.0198202; counts: 26190
sm_hm_ratio_mp 0.607435 0.0201288 0.0224992 0.0123003 #avg: 0.0251588; avg_err: 0.000122171; sd: 0.0197709; counts: 26190
sm_hm_ratio_mp 0.612498 0.0200395 0.0224511 0.0122023 #avg: 0.0250924; avg_err: 0.000121861; sd: 0.0197209; counts: 26190
sm_hm_ratio_mp 0.61756 0.0199927 0.0223804 0.0121405 #avg: 0.0250293; avg_err: 0.00012154; sd: 0.0196689; counts: 26190
sm_hm_ratio_mp 0.622623 0.0199256 0.0223048 0.0120886 #avg: 0.0249586; avg_err: 0.000121194; sd: 0.0196129; counts: 26190
sm_hm_ratio_mp 0.627685 0.0198905 0.0221888 0.012066 #avg: 0.0248896; avg_err: 0.000120829; sd: 0.0195538; counts: 26190
sm_hm_ratio_mp 0.632748 0.0198385 0.0220989 0.0120012 #avg: 0.0248171; avg_err: 0.000120428; sd: 0.0194889; counts: 26190
sm_hm_ratio_mp 0.63781 0.0197852 0.0219663 0.0119356 #avg: 0.0247526; avg_err: 0.000120218; sd: 0.0194548; counts: 26190
sm_hm_ratio_mp 0.642873 0.0197163 0.0219206 0.011832 #avg: 0.0246715; avg_err: 0.000119684; sd: 0.0193685; counts: 26190
sm_hm_ratio_mp 0.647935 0.0196362 0.0218121 0.0117523 #avg: 0.0245877; avg_err: 0.000119278; sd: 0.0193027; counts: 26190
sm_hm_ratio_mp 0.652998 0.0195398 0.021717 0.0116729 #avg: 0.0245027; avg_err: 0.000118844; sd: 0.0192325; counts: 26190
sm_hm_ratio_mp 0.65806 0.0194872 0.0216172 0.0116298 #avg: 0.024421; avg_err: 0.000118416; sd: 0.0191632; counts: 26190
sm_hm_ratio_mp 0.663123 0.0194513 0.0214727 0.0115996 #avg: 0.0243387; avg_err: 0.000117991; sd: 0.0190945; counts: 26190
sm_hm_ratio_mp 0.668185 0.0193787 0.0213753 0.0115339 #avg: 0.0242558; avg_err: 0.000117594; sd: 0.0190302; counts: 26190
fq_mp 0.055623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18
fq_mp 0.060123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 156
fq_mp 0.062373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 331
fq_mp 0.064623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 631
fq_mp 0.066873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1073
fq_mp 0.069123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 1695
fq_mp 0.071373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 2513
fq_mp 0.073623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 3547
fq_mp 0.075873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 4659
fq_mp 0.078123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 5940
fq_mp 0.080373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 7283
fq_mp 0.082623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 8549
fq_mp 0.085998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 10714
fq_mp 0.089373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 12912
fq_mp 0.092748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 15003
fq_mp 0.096123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 16910
fq_mp 0.099498 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 18524
fq_mp 0.102873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 19897
fq_mp 0.106248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21067
fq_mp 0.109623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 21986
fq_mp 0.112998 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 22778
fq_mp 0.116373 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23420
fq_mp 0.119748 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 23899
fq_mp 0.123123 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24293
fq_mp 0.126498 0 0 0 #avg: 4.06719e-05; avg_err: 4.06719e-05; sd: 0.00637732; counts: 24587
fq_mp 0.129873 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 24826
fq_mp 0.133248 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25043
fq_mp 0.136623 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25201
fq_mp 0.141685 0 0 0 #avg: 0; avg_err: 0; sd: 0; counts: 25417
fq_mp 0.146748 0 0 0 #avg: 3.90625e-05; avg_err: 3.90625e-05; sd: 0.00624988; counts: 25600
fq_mp 0.15181 0 0 0 #avg: 7.76548e-05; avg_err: 5.49092e-05; sd: 0.00881186; counts: 25755
fq_mp 0.156873 0 0 0 #avg: 0.000154733; avg_err: 7.7362e-05; sd: 0.0124382; counts: 25851
fq_mp 0.161935 0 0 0 #avg: 0.000848995; avg_err: 0.000180933; sd: 0.0291251; counts: 25913
fq_mp 0.166998 0 0 0 #avg: 0.00100092; avg_err: 0.000196203; sd: 0.0316215; counts: 25976
fq_mp 0.17206 0 0 0 #avg: 0.00149839; avg_err: 0.000239759; sd: 0.03868; counts: 26028
fq_mp 0.177123 0 0 0 #avg: 0.00283927; avg_err: 0.000329596; sd: 0.0532091; counts: 26063
fq_mp 0.182185 0 0 0 #avg: 0.0043305; avg_err: 0.000406504; sd: 0.0656639; counts: 26094
fq_mp 0.187248 0 0 0 #avg: 0.00543853; avg_err: 0.000455157; sd: 0.0735456; counts: 26110
fq_mp 0.19231 0 0 0 #avg: 0.00773265; avg_err: 0.00054197; sd: 0.0875948; counts: 26123
fq_mp 0.197373 0 0 0 #avg: 0.0117476; avg_err: 0.000666534; sd: 0.107748; counts: 26133
fq_mp 0.202435 0 0 0 #avg: 0.0144185; avg_err: 0.000737231; sd: 0.119208; counts: 26147
fq_mp 0.207498 0 0 0 #avg: 0.0188881; avg_err: 0.000841769; sd: 0.13613; counts: 26154
fq_mp 0.21256 0 0 0 #avg: 0.0224796; avg_err: 0.000916583; sd: 0.148237; counts: 26157
fq_mp 0.217623 0 0 0 #avg: 0.029432; avg_err: 0.00104495; sd: 0.169014; counts: 26162
fq_mp 0.222685 0 0 0 #avg: 0.0346633; avg_err: 0.00113087; sd: 0.182926; counts: 26166
fq_mp 0.227748 0 0 0 #avg: 0.0395506; avg_err: 0.00120484; sd: 0.194901; counts: 26169
fq_mp 0.23281 0 0 0 #avg: 0.0470386; avg_err: 0.00130879; sd: 0.211721; counts: 26170
fq_mp 0.237873 0 0 0 #avg: 0.056169; avg_err: 0.00142329; sd: 0.230248; counts: 26171
fq_mp 0.242935 0 0 0 #avg: 0.062894; avg_err: 0.00150071; sd: 0.242772; counts: 26171
fq_mp 0.247998 0 0 0 #avg: 0.0724438; avg_err: 0.00160236; sd: 0.259221; counts: 26172
fq_mp 0.25306 0 0 0 #avg: 0.0811523; avg_err: 0.00168793; sd: 0.273069; counts: 26173
fq_mp 0.258123 0 0 0 #avg: 0.0934133; avg_err: 0.0017988; sd: 0.291011; counts: 26174
fq_mp 0.263185 0 0 0 #avg: 0.102353; avg_err: 0.0018736; sd: 0.303113; counts: 26174
fq_mp 0.268248 0 0 0 #avg: 0.114155; avg_err: 0.00196558; sd: 0.317999; counts: 26175
fq_mp 0.27331 0 0 0 #avg: 0.123515; avg_err: 0.00203375; sd: 0.329027; counts: 26175
fq_mp 0.278373 0 0 0 #avg: 0.133094; avg_err: 0.00209949; sd: 0.339676; counts: 26177
fq_mp 0.283435 0 0 0 #avg: 0.144854; avg_err: 0.00217533; sd: 0.351954; counts: 26178
fq_mp 0.288498 0 1 0 #avg: 0.159561; avg_err: 0.00226338; sd: 0.366199; counts: 26178
fq_mp 0.29356 0 1 0 #avg: 0.170327; avg_err: 0.00232342; sd: 0.37592; counts: 26179
fq_mp 0.298623 0 1 0 #avg: 0.181443; avg_err: 0.00238192; sd: 0.385385; counts: 26179
fq_mp 0.303685 0 1 0 #avg: 0.193934; avg_err: 0.00244368; sd: 0.395378; counts: 26179
fq_mp 0.308748 0 1 0 #avg: 0.202796; avg_err: 0.00248511; sd: 0.402082; counts: 26179
fq_mp 0.31381 0 1 0 #avg: 0.212308; avg_err: 0.00252751; sd: 0.408941; counts: 26179
fq_mp 0.318873 0 1 0 #avg: 0.224149; avg_err: 0.00257745; sd: 0.417021; counts: 26179
fq_mp 0.323935 0 1 0 #avg: 0.23835; avg_err: 0.00263335; sd: 0.426074; counts: 26180
fq_mp 0.328997 0 1 0 #avg: 0.245092; avg_err: 0.00265839; sd: 0.430142; counts: 26182
fq_mp 0.33406 0 1 0 #avg: 0.258918; avg_err: 0.00270721; sd: 0.438041; counts: 26182
fq_mp 0.339122 0 1 0 #avg: 0.270748; avg_err: 0.00274612; sd: 0.444346; counts: 26183
fq_mp 0.344185 0 1 0 #avg: 0.277956; avg_err: 0.0027686; sd: 0.447992; counts: 26184
fq_mp 0.349247 0 1 0 #avg: 0.286462; avg_err: 0.00279398; sd: 0.452108; counts: 26185
fq_mp 0.35431 0 1 0 #avg: 0.301432; avg_err: 0.00283584; sd: 0.45888; counts: 26185
fq_mp 0.359372 0 1 0 #avg: 0.307478; avg_err: 0.00285177; sd: 0.461449; counts: 26184
fq_mp 0.364435 0 1 0 #avg: 0.314849; avg_err: 0.00287035; sd: 0.464456; counts: 26184
fq_mp 0.369497 0 1 0 #avg: 0.324842; avg_err: 0.00289415; sd: 0.468316; counts: 26185
fq_mp 0.37456 0 1 0 #avg: 0.334148; avg_err: 0.00291496; sd: 0.471692; counts: 26186
fq_mp 0.379622 0 1 0 #avg: 0.343275; avg_err: 0.00293418; sd: 0.474802; counts: 26186
fq_mp 0.384685 0 1 0 #avg: 0.354006; avg_err: 0.00295524; sd: 0.478211; counts: 26186
fq_mp 0.389747 0 1 0 #avg: 0.362584; avg_err: 0.00297085; sd: 0.480746; counts: 26187
